ALAALA 3.99077327388163e-07	3.60035162516533e-06	1.35778222112835e-05	3.38785363266888e-06	6.82533797030997e-07	5.47304462322673e-07	1.92333875481707e-06	3.15284956328064e-06	5.49347007647423e-07	6.40401368836703e-06	3.39159060715121e-07	1.38742506129069e-05	2.13448816414618e-06	2.63889770820175e-06	5.43247945147211e-07	7.59972592121248e-05	8.8754465204442e-06	9.14293964098217e-07	1.91244034049568e-06	3.81133761263075e-06	5.24650558003215e-07	1.10573156380243e-06	2.57085974137051e-05	6.83049270907917e-06	1.16052098621659e-07	2.78337818275613e-07	1.40860169614997e-06	2.21836139528611e-07	5.65223969843204e-08	1.27113151494573e-06	3.1780688604134e-07	1.86363534178927e-06	5.50891427226344e-06	6.51379586298803e-07	2.72806358333692e-06	6.32139686032359e-07	1.16899178693117e-06	3.74227873883444e-07	3.5326308351182e-07	4.1171037711435e-07	2.27471420517032e-06	2.4621136607696e-06	3.92511191188864e-06	3.05206731130842e-06	4.75195966285932e-06	8.54432276679095e-06	1.1833249889299e-06	1.86312417002165e-06	1.15731072043797e-06	2.62502192232115e-06	9.82427027972354e-07	1.55807474060688e-06	9.85795581785359e-07	9.34171784058654e-07	8.22528199237994e-07	5.70092672700207e-06	2.49666155825121e-07	3.75793373082425e-08	9.00854711293339e-06	3.44653104659071e-07	2.97305652141315e-06	2.68016010898514e-06	3.25281327676287e-07	1.34204875255966e-06	1.01459727698391e-05	4.1898757190885e-06	3.73641023531724e-06	1.74126824885855e-06	5.06776958109418e-06	2.01612037168001e-07	2.78123885460805e-06	4.20297466420613e-06	7.0934729609848e-06	5.29916565746152e-06	1.01400202353439e-06	2.34332585967096e-06	8.90893080884444e-07	4.24214047411011e-06	1.10895925252871e-06	9.87703284942207e-07	2.96290198190912e-06	2.90907989216835e-06	7.81695860275868e-06	3.6760303006037e-07	1.20414697796536e-06	2.1225476589887e-07	1.04349799006505e-06	1.03303368015829e-05	3.70716917456618e-07	2.58029917007377e-05	3.61044204082244e-06	5.06782197612297e-06	2.32903348006117e-06	9.01246666711178e-07	4.86467391939263e-07	2.13407942707247e-05	1.63270520514397e-06	4.90401963518507e-06	1.55521915991956e-06	4.09140229190547e-06	1.82002806285862e-06	4.26607142163269e-08	1.37361670739069e-06	2.61341734874819e-06	3.7094795101871e-07	2.09853922429936e-06	7.6727723879505e-06	1.95234191446707e-06	1.21116065093462e-06	3.15838783957927e-07	1.77444858379996e-06	8.63119099945526e-07	2.08976184387073e-06	2.97749474733072e-06	1.80889324014124e-07	6.03936928414514e-06	1.04315943906085e-05	5.20909112751321e-07	3.94287728061073e-07	1.00645157656546e-05	5.42472045875176e-06	1.77124841393748e-06	3.51420027241434e-06	2.78657647748184e-06	6.5573338337405e-07	3.93597138061704e-06	3.37844023966128e-06	3.10528306127857e-07	7.18140905747908e-07	2.77886839620036e-07	2.22556400828885e-07	1.26729842082101e-06	3.80241332122845e-06	8.72324450822332e-06	4.38301913100083e-06	7.05774272374168e-06	4.29897042992573e-06	5.03184896354297e-07	3.74319415527623e-06	6.99518724428997e-06	4.4614613415313e-06	1.33585312164115e-06	6.0154251233554e-07	6.57512269803122e-06	8.21024951472431e-06	5.7489713335148e-06	3.9047215537354e-06	1.08170495062039e-06	4.78553256521626e-06	6.93735106628519e-06	1.75387468648864e-07	8.53191532709446e-07	1.67582680181695e-06	1.0230673682246e-05	1.76190822924764e-06	1.77417099307968e-06	1.01433166404e-06	1.74663871833682e-06	4.55012462948154e-06	4.53484639274235e-06	1.43791522615444e-06	2.25209593613834e-06	2.06403155854325e-06	7.406234232342e-07	2.98213097072548e-07	6.2129666777909e-07	1.9824438879692e-06	2.06156650185747e-06	1.34907573155071e-06	3.88103907486842e-05	1.78291063431804e-06	8.34367208314513e-06	3.08953736896314e-08	1.48133141532227e-07	2.79071817077104e-07	1.09202039536058e-05	3.74022082080905e-06	8.47793305571741e-06	1.40383569794045e-06	1.12921423327905e-06	1.40808930805241e-06	9.55207794031294e-07	6.5023518828302e-06	1.524963111129e-06	2.66490647172132e-06	2.94616645821876e-06	5.35053506384783e-07	3.89703138529789e-06	8.82287093702963e-06	7.47980262038388e-07	1.97467965689584e-06	5.46102624126406e-07	2.84570890652346e-06	1.67507190235812e-06	4.68122601988533e-06	1.52481704868172e-06	1.3879619744406e-05	2.19824002481534e-07	2.88458320070887e-05	2.94020403133124e-06	1.87405023230211e-06	2.28001698136771e-06	3.40395769994855e-06	2.47469180536637e-06	8.90807659764118e-07	4.09826157302394e-06	4.53911287592257e-06	7.99395107647781e-07	5.20256604455668e-07	7.2924270857344e-07	8.96796121229881e-06	3.13857495840529e-06	1.28600832075791e-05	4.47117610436139e-07	7.8165959848877e-07	1.50136563263041e-06	1.09100686265289e-05	1.31826458736029e-06	4.72234003708924e-05	5.22776211864162e-06	1.81661057229836e-06	4.13456195633839e-06	1.4212065601651e-06	1.41194197225886e-06	6.71056393539327e-07	4.65887451439804e-06	4.13971464504935e-07	3.93633684319738e-06	3.73778175439115e-06	1.7965046349253e-06	9.00983854447391e-08	1.2798318146659e-06	1.5823397301187e-07	3.26493314534054e-07	4.16983762685977e-06	1.17964924663393e-07	4.39499347388192e-08	8.90814568835625e-08	6.76158003059183e-06	1.29330890447908e-06	7.64695467977435e-06	1.58668059183867e-06	1.15987586672398e-06	3.91251189354333e-06	3.20718026902392e-06	2.86987209615823e-06	3.1121885907564e-07	3.1608187861239e-06	3.95583939706455e-06	7.80993986076979e-05	9.16164121336627e-07	1.15980746078509e-06	4.4265068201943e-07	1.15755414800523e-06	1.8428536143062e-06	1.17761229122372e-07	4.66249893294834e-06	3.67607660065599e-07	2.83193292582662e-06	5.85075000872855e-07	4.54993206383953e-06	1.11838736080003e-05	8.82829729888994e-08	2.56187293728595e-06	3.44974606037138e-06	1.37148669800377e-06	1.12747260005209e-05	5.4862999129031e-07	5.12204211178438e-06	6.11268394253569e-07	8.00569216984218e-07	3.81626155408129e-07	2.78902411575838e-06	1.97338389968999e-06	3.36104189954288e-06	4.32234382194096e-06	2.21764667282566e-06	3.91763076455829e-06	7.18793425726011e-06	9.96635678258624e-07	1.45082299310304e-06	5.74762612055709e-07	8.27039369880555e-07	5.49565575322827e-07	1.10499551793924e-05	8.29625180481645e-06	1.2430901757293e-06	1.21224253495934e-06	9.66320240026481e-07	8.45608651290561e-06	4.19070935926288e-07	6.53431547342249e-07	1.59249128052916e-05	5.18353824356168e-07	3.99183116088892e-07	5.67376915435979e-07	6.52660427864471e-06	2.25596124107518e-07	3.53248940921549e-06	5.97250733370103e-08	2.40898834163033e-06	7.37974366466193e-07	4.05129890838147e-06	2.26569106121598e-06
ALAARG 4.6096866957678e-08	3.50626124369161e-07	6.97922884795466e-07	3.69452443873698e-06	2.58611662270718e-07	6.724317533186e-07	7.11490509244319e-06	5.25582258487411e-06	7.50675186189035e-07	2.70878970961557e-06	1.00878684080398e-07	9.88878335848427e-07	1.63161487403232e-07	7.44056770010724e-06	3.34330334799476e-07	6.34660417912549e-07	1.0487433889452e-06	1.46677296177277e-06	1.15390139297505e-06	8.47354608454031e-06	2.73680339623647e-07	7.5159145714296e-08	2.14515890557422e-06	5.00615544021518e-07	1.30214773947125e-07	4.36015814560345e-08	1.20004401626161e-06	1.711443888648e-07	5.22303703538967e-08	3.99566536173772e-06	1.18274148651072e-07	4.12572718569507e-06	3.67534954471516e-06	2.30336304945371e-08	1.95878360235491e-07	9.7793661007057e-07	5.05239528601894e-06	8.5504071484993e-08	7.82243582839173e-08	5.28320044709304e-07	5.62417282842301e-06	3.61633910459952e-06	5.89318607777209e-07	9.51599952104296e-07	4.93669941203336e-06	5.49721290978752e-07	3.04982305740789e-07	2.73542462109313e-07	7.36377566859147e-07	1.5896541627291e-06	2.22426709344709e-06	6.77830951537641e-07	1.96944491762184e-06	1.68540395375738e-06	3.64072253129014e-07	4.42302989273731e-07	7.47662234991766e-08	1.01671379264248e-08	3.00419715524876e-07	1.95259519076925e-07	2.00058023205091e-06	2.92826965229825e-06	3.30848766162434e-08	1.40729195297251e-07	1.50644556426539e-05	7.5671231030321e-07	4.52945496765303e-06	6.05489585506225e-07	5.18894059238035e-06	1.88536167980311e-08	4.81449174538849e-06	1.84692628889783e-07	4.20796243671969e-06	4.01982990532182e-07	1.87567375602834e-06	7.34901594533315e-07	5.94241636460711e-07	1.24435099423406e-06	1.6358965876705e-06	1.77970587368651e-07	3.33999609196694e-06	3.58845913708531e-06	8.36627929355145e-07	3.76221754001746e-07	9.06017063833044e-08	7.6786395124819e-08	2.53633504547165e-06	2.31358953025781e-06	6.98314653050112e-08	1.46389081390481e-05	4.32933725060905e-07	8.0645127121462e-07	1.7039718926043e-07	7.88007939227215e-07	2.75740263452128e-07	5.21978468371875e-07	7.45142368340004e-07	1.28615118817911e-06	1.2771917769814e-06	3.10366388097299e-07	3.18638765718029e-06	1.37036471718463e-08	1.47098087875317e-06	3.54628027073639e-06	8.63849682780653e-08	4.11181129541424e-07	4.16018476183727e-07	8.3681076810883e-07	9.46897438108807e-07	2.8188267359565e-07	1.98522762323978e-06	3.80000768170844e-07	3.94938471937595e-06	3.82894951484729e-06	3.00594945089997e-08	5.48556902713948e-06	5.05658457052382e-06	7.81613351695391e-07	6.09521415750183e-07	1.52845842329748e-06	1.45587162073802e-05	3.61960304313031e-07	2.25282654084955e-07	3.01350764499817e-06	3.57288320553589e-07	1.16525571653278e-06	9.30817244693713e-07	4.41895905321506e-07	8.75546133606174e-07	3.28966126243195e-07	5.69592792955098e-08	1.14122222062412e-06	2.30107567436009e-06	2.03433190521327e-06	2.16387528563762e-05	1.7248184344492e-06	3.79962734008895e-07	1.23812327306745e-07	3.33992586258517e-06	1.00071566473105e-06	2.24524502105791e-06	6.68932961083828e-06	7.1684972710414e-08	9.36290330060743e-06	9.6086278958916e-06	4.90384385892987e-06	3.68954874659894e-07	1.81586511202603e-06	1.82355013100621e-05	8.15513534743769e-06	2.04319643305889e-08	8.76112385132998e-07	1.84683374296659e-07	6.23520419726283e-06	6.86400168162492e-07	3.01887560789448e-06	1.03047616050969e-07	2.96888641918248e-07	2.46156833079697e-06	4.53817145292131e-07	1.51953032810687e-07	4.80182275347369e-07	3.41369597495645e-06	2.08005966660213e-06	3.04193417725716e-08	9.15257809033783e-08	2.56216786775216e-06	2.04578406713562e-06	1.40823674069357e-07	3.45241385251065e-06	1.46842615665438e-07	1.130431375038e-05	1.53568428639344e-08	3.43701030608581e-08	4.11586973062242e-07	1.16508084790051e-06	1.66172405844812e-05	1.35263649742538e-06	6.8160790018415e-07	3.02730724088019e-07	4.79711950475818e-07	5.90392217507108e-07	6.8562345246023e-07	8.28708586168922e-07	6.83858164364073e-06	5.90525677532579e-06	5.58182126632283e-07	3.26864720617987e-06	3.50900908402935e-06	9.02973429799626e-08	1.41040414556693e-06	1.24846523461999e-07	2.32684647179697e-06	4.76403653021719e-07	1.2659195931345e-06	1.80847240917065e-07	7.02939413868425e-07	1.22872224313135e-07	9.31140605377688e-07	2.6492780333526e-06	1.09745808913529e-06	2.47905877384574e-06	2.06845053803428e-06	2.81715545802245e-06	1.41302662484588e-06	1.39336302259264e-06	2.09518967335941e-06	5.56464265690965e-07	1.69976519388674e-07	2.52999077007833e-07	1.44845423719532e-06	1.75352815570029e-07	2.52242561132855e-06	5.64664968552378e-08	1.22336475294984e-06	1.60026216329624e-06	3.8854409745334e-06	3.47067218197727e-07	8.10716161355084e-07	2.18086137300717e-06	4.36902656647672e-07	3.61410084973601e-07	2.7870761460644e-06	4.94843487320618e-07	7.56367928157656e-07	5.77669175215428e-06	6.01030091765546e-07	4.31476896834041e-06	7.9956761939585e-07	2.27541159151394e-06	7.7341351761384e-08	1.12264022727009e-07	1.8067094302091e-08	2.01518234451345e-07	8.008279640854e-06	4.01740194215081e-08	1.17071831434649e-08	3.16007769975367e-08	1.98455551699137e-06	2.40205647699197e-06	4.80817703354353e-07	1.25158273226967e-06	1.23873550847169e-06	3.80829229158414e-06	2.72486810509906e-06	2.69336324645312e-07	1.24007711350694e-07	1.58541307930416e-06	1.89343852448544e-06	4.80062649758473e-06	3.27427380255117e-06	1.09607231651242e-06	1.91798348104084e-07	1.07043120838059e-06	3.97615766536487e-07	2.71813257207632e-08	3.03597600561206e-07	5.36118537947261e-08	1.89473238506856e-06	1.38482561880811e-07	2.38531013510939e-06	4.68474316860118e-07	3.83769568423294e-08	1.23298300100885e-06	1.28221585758987e-06	1.10178004339896e-07	3.42497577644438e-06	1.62315987610612e-06	5.99147053515394e-06	8.95236139331425e-08	8.68981493270427e-08	1.91829604448562e-07	2.29510739799437e-06	5.72348976046475e-06	7.27016056740332e-06	2.95717822399539e-06	2.64889919907243e-07	2.44938830718745e-06	3.5559716153512e-07	9.81306244575528e-07	2.17383805024477e-07	3.91837319445443e-08	1.33547877260469e-07	1.73241596772291e-07	3.23721526399885e-07	9.33039922729033e-06	1.70114674381377e-06	4.88947181990209e-07	8.9578145102467e-08	1.66520186203185e-06	2.77631086829959e-08	8.28302461486169e-07	8.06854103404956e-07	8.14388005461892e-07	1.99691315692842e-07	8.12275073577655e-07	8.46699642099893e-07	6.1870973861884e-08	6.99080467804101e-06	2.5061505730427e-08	3.95649736648443e-07	4.65456776004633e-07	2.20550137929206e-06	1.37158256238471e-06
ALAASN 1.0185897325842e-06	1.28539174640295e-06	3.19135900260148e-05	2.1066734827875e-05	2.45972215590646e-06	4.26305692710434e-07	1.36420250394504e-07	1.75173087029514e-06	3.22670003738273e-07	2.18355843914445e-06	1.2357609314457e-06	3.28597129600516e-06	2.88572122136501e-06	1.37576364610117e-06	2.58177741092506e-07	1.67532607794024e-05	2.20262054581401e-05	1.19670370996474e-06	6.40858310514727e-06	4.68604666282808e-05	9.50316783449137e-07	2.37950119740101e-07	8.47721452299047e-05	2.83811109218597e-06	7.71406561331771e-07	1.30489168991592e-07	1.62716105606979e-06	3.87348997223946e-06	1.31760976474113e-07	1.56430034025996e-06	9.01476034980869e-07	1.15506231650124e-06	1.37723757006025e-06	2.04623309471766e-08	1.60582336775688e-06	2.72033103086902e-07	2.91541858314979e-07	2.91749265953047e-06	1.04624370992953e-07	6.02695557285571e-06	6.51591686572176e-07	2.58520059045822e-06	2.13103566963841e-06	6.05178933638982e-06	1.39491508789946e-07	3.66250786524949e-06	9.13083695307169e-06	4.06790789241896e-06	1.5310653250257e-06	3.01704985376923e-05	3.23328391838075e-07	3.81983399592407e-06	4.97539872012991e-07	2.42515413698115e-07	2.27770584546264e-07	1.3614772500879e-05	1.81454695840257e-05	4.70267299773168e-08	1.28953052322065e-05	2.02754846382621e-06	4.04617400053815e-06	7.75538688470446e-06	4.3776190139846e-07	1.4593095368415e-06	4.71221126221231e-07	1.30533884662415e-05	3.60576695248473e-06	1.30831743772618e-06	1.05575463284666e-05	2.89133529667503e-07	2.75258185979893e-06	1.02548334237968e-05	2.53500045293016e-05	1.03809101584508e-06	2.95301332521537e-07	3.60799597307806e-06	1.60424959173229e-06	5.12167145196898e-06	1.55712210051677e-06	3.05496668841553e-06	6.9935135880504e-06	3.36822426614239e-06	1.88550566827299e-05	5.64401838174582e-07	1.47200665805539e-06	2.78561668370971e-07	2.0766198226512e-06	1.47848981087829e-05	5.81656383734719e-06	5.72091918494569e-07	1.96865754639814e-06	3.89762559680173e-06	5.35567113094883e-06	3.85612422112247e-06	6.29052998757895e-06	5.86884599995483e-05	4.37038711546175e-07	8.4095772975039e-07	7.68432893566894e-07	1.22968729874937e-05	1.83856349859229e-06	1.84354714259906e-07	4.41617487158019e-07	3.84368906914561e-06	2.91815539232775e-06	1.99564099548211e-06	1.08055715291335e-05	1.79987249130554e-05	1.48258683788768e-06	4.33428750906362e-07	5.02189258742438e-07	2.62315319094519e-06	3.04038376037934e-06	4.18525617565999e-06	5.0741920715248e-07	1.27454558136266e-07	2.55139531167935e-06	7.41650046042531e-07	5.67443331535395e-08	6.29165007266962e-06	1.92280571114161e-06	5.39566195618441e-06	3.42509134485057e-06	3.09426731084307e-06	1.02759572677349e-06	5.73082456985552e-06	7.99287523387844e-06	1.40815528094832e-06	6.47366499148271e-07	1.76641466048915e-07	5.67725111995379e-07	2.04675107184122e-07	6.90480847221982e-07	7.66862693467867e-06	7.86614833355218e-06	6.68338089504366e-06	2.15922537918366e-06	4.15012021727026e-06	4.43707304260583e-06	9.99275456304794e-06	5.77554030292721e-06	1.51231304610432e-06	4.38814131884739e-07	4.92003500994741e-07	3.59072098598636e-05	1.25604652675338e-05	2.19180225780876e-07	6.84627615591836e-07	9.52886891481658e-06	4.4239667718943e-05	1.91208904483299e-07	7.71611489854841e-07	3.20755391560055e-06	2.43462141081846e-05	1.04577174708272e-07	1.78070325717265e-06	4.02255890863994e-06	3.00036743924481e-06	5.91814244151628e-06	2.52597927170665e-06	2.86407022309127e-06	3.28989785709835e-06	5.18784909513054e-06	4.26265923634874e-07	1.42955595062973e-07	2.6974949266544e-06	1.34197730644894e-06	1.10692745462051e-06	1.6201383720199e-06	3.0651273034848e-05	7.94547430404239e-07	1.16626083866811e-05	2.06055867829499e-07	5.41288803776594e-07	2.92249608103028e-07	3.29929336072025e-05	7.59894916565277e-07	1.01805874728142e-05	2.55361136931134e-06	1.33320786505655e-06	3.72204133411493e-07	1.5743396805456e-06	1.2547899453817e-05	3.77338368197666e-06	2.29073476326241e-06	3.73055182330617e-06	2.6227135350669e-07	1.40387415350437e-06	7.61224688666412e-06	1.29597452005281e-06	3.44803962955532e-06	5.61625506049859e-06	4.72095251277966e-06	2.41523697437741e-06	9.87677440369261e-07	1.61942422826285e-06	3.34463450067434e-05	3.08839646238104e-07	4.6996198127964e-06	3.32732856726895e-06	1.22506376333019e-06	1.06926886399946e-05	2.94173245569115e-06	1.56040096997385e-06	1.18680640966251e-06	3.89973493715832e-06	1.88969784010161e-05	7.03424548007566e-07	6.13211739831391e-07	1.75787400548207e-06	1.94598380651021e-05	1.37374637837518e-06	2.69110382938648e-05	4.36888981254958e-07	3.61345035047649e-07	1.00310050536055e-06	6.19491454318584e-06	1.32929090680435e-06	1.50507060135855e-06	1.0035282058517e-06	9.42924916461808e-07	1.04964129916349e-06	2.47357301234019e-07	1.43303256271156e-06	6.63638303995327e-07	1.63207857317728e-05	1.86954678449398e-07	5.91603437067188e-07	2.8814936197602e-06	8.63744593897113e-07	3.5551331711471e-07	6.56986181095595e-07	5.06035380941641e-08	2.25481327311755e-07	5.44605726336852e-06	8.27538292555764e-07	1.30940133145563e-07	1.21686011018239e-06	4.91172047477632e-07	6.89346822021611e-07	1.45419920110505e-05	2.62274231553069e-06	2.43184663234553e-06	1.40140657840399e-05	2.54803444454219e-06	9.12381868773181e-07	1.06552165034322e-06	8.64609118880466e-06	6.60397944575664e-06	6.74871079811874e-07	2.09640457740699e-07	9.36778931720663e-06	5.92113790503135e-07	7.80348512711817e-07	1.05151206055111e-05	9.72563972092141e-07	2.1734657255032e-07	5.64834093265322e-07	8.40499300754439e-07	1.55555032471321e-06	5.86207392174369e-06	3.44072110317752e-05	4.96772337003022e-07	3.23900584306848e-06	1.02502413086454e-05	2.05967835542415e-06	1.72603023970722e-05	2.01724006076927e-07	2.18906326177693e-05	2.00769088287066e-07	2.94206934761306e-06	5.72814905433545e-07	5.10526991056224e-06	5.3026398155201e-07	7.28350111997634e-07	5.35979683746959e-06	2.46022456289517e-06	6.41814666871398e-06	8.16499959800467e-07	8.53753118460741e-07	1.44215819285671e-06	3.10619975982842e-07	7.69703653983179e-07	6.99283090194351e-07	1.88921289398169e-05	1.17172858097409e-05	5.68229289682209e-07	1.96103468475058e-06	1.49391280433965e-06	9.47982241603763e-07	4.30544051987647e-07	1.27117741912285e-06	1.54006666611013e-05	5.55037121886112e-07	8.25632681163375e-07	2.06900330505347e-07	9.33666584376888e-07	3.4308938078876e-07	8.63663229510077e-07	2.8172904031154e-07	7.1239516147989e-07	3.99376828001211e-06	8.4652306674898e-06	1.49291256838497e-06
ALAASP 5.83848658674022e-07	4.49714414276671e-08	4.78992732411948e-07	3.59146566004986e-07	7.0670883493318e-07	8.54178638692383e-07	7.24829660684461e-07	6.97348325081755e-07	9.34073885008668e-07	2.79010153289193e-07	5.28578411083242e-07	4.43568920612856e-07	9.45934759754637e-08	2.81557433214668e-06	1.26278433249707e-06	6.75350645940964e-07	6.68211583251963e-07	4.19528719366897e-07	3.18315499945963e-07	1.13088147273443e-06	1.94609207028226e-07	2.26689401724368e-06	9.34302135431142e-07	3.44736199801347e-07	1.52347503321465e-07	2.58074635910378e-07	1.87664959840948e-07	9.90019721898029e-08	5.44085393766016e-08	1.34024072183843e-06	3.47629322324529e-07	5.19473190634591e-07	3.3594518772556e-07	4.97242128418602e-09	2.88396856263445e-07	9.22491600095042e-08	8.65989530341145e-07	1.80925410070099e-07	4.56996459520116e-07	2.01826423210662e-07	5.43523569703905e-07	2.15731043134659e-06	3.56932053356074e-07	2.96296673224577e-07	3.05237058108528e-07	6.16483264811354e-07	5.36861604389061e-07	3.41339424766517e-06	2.85380755369656e-07	2.07258688353304e-07	2.50047053654663e-07	1.73276933400285e-06	1.1460403405457e-06	9.65977204096521e-08	1.02934839447051e-07	8.11725083876177e-07	8.08625426533666e-08	2.20005996560494e-08	8.84139144965694e-07	5.13848577056101e-07	3.54174903787046e-07	4.07488528609142e-07	8.7895297638868e-07	3.17505205828429e-06	5.63631278658547e-07	4.66292933532087e-07	1.24454582314234e-06	9.87105012074695e-07	4.80058447751151e-07	1.09968079584844e-06	1.23422583555473e-06	7.73733383254773e-07	5.23058372564771e-07	2.28640240856062e-06	8.84235914320805e-07	2.90132066307302e-07	2.23524940476887e-06	2.48544452734568e-07	8.16639171483254e-08	1.12746328077178e-06	5.79574211510649e-07	5.72646721646207e-07	1.3341480915115e-06	5.83420771876358e-08	8.97157217993408e-07	2.36573680882304e-07	3.53897096097007e-07	6.78135011203366e-07	3.48416468816092e-07	7.66017349641854e-07	7.08007087792713e-07	1.48548244800689e-06	7.18457706096437e-07	1.25116238122898e-07	1.03437533036525e-06	1.04643701005111e-06	1.33870519940536e-07	3.70815470335745e-07	2.71935600976203e-07	4.83005904702739e-07	6.60235582187557e-07	3.61136412696912e-08	5.5083298423338e-07	3.83041265202485e-07	1.89691159471254e-07	2.64927441807464e-06	5.60547202125464e-07	4.26842735126852e-07	1.51799869302612e-07	1.6787484319611e-07	3.37763563676676e-07	1.39514271297658e-07	8.20623133160779e-07	1.09468329502066e-06	2.92209540808605e-07	1.97725526517582e-07	5.43964968773792e-07	1.99321550822214e-07	1.0576268052555e-07	3.67628856273322e-07	2.2381992558342e-06	9.16268269962493e-07	1.75932776750992e-06	5.10731410880594e-07	1.59424753920301e-07	2.15207932746841e-07	5.55191759714346e-07	4.0950690752947e-07	1.65344138840767e-07	1.41188776433509e-07	1.57473968887894e-07	8.80220879676419e-06	4.98735172043415e-07	4.36915476730097e-07	2.30609414086993e-06	1.54100581182691e-07	5.91644209281919e-07	3.34135966942256e-07	3.46391050431913e-07	7.18759293768466e-07	1.15856123504977e-06	2.70531814781834e-07	7.7367285250894e-07	9.37018823352907e-07	1.08758785169316e-06	4.73857117211378e-07	4.99233790467916e-08	1.21366161113088e-06	2.14981799349671e-06	1.02038946042848e-06	1.02424295573153e-07	1.89230126001792e-06	1.42084540126551e-06	8.2370528694316e-07	6.87432217294571e-08	8.05331371707099e-07	7.99806283312832e-07	5.38969980083828e-08	6.81276741800511e-07	8.0082173258431e-07	4.08262588501724e-06	3.33542157371808e-07	5.59820324620353e-07	1.62936428966264e-07	1.42271887710947e-07	4.88395253970931e-07	2.63759437143691e-07	1.25788966876512e-06	2.1160118774907e-06	3.20787878776828e-07	1.27620368175249e-06	5.41102552495289e-07	8.31353446609994e-09	1.27134925696238e-07	8.57216406129231e-08	1.91131582649988e-06	2.00790889044194e-06	4.98828729899155e-07	1.68919325233986e-07	1.89252757967875e-06	3.60454613202718e-07	1.85869666385203e-07	3.52369788449178e-07	7.24399199609824e-07	3.87786944977388e-07	7.68747836137121e-07	8.13273101391007e-07	1.45187469252457e-06	8.13450810371962e-07	1.51130633892814e-07	2.54955169779384e-07	2.80945174754416e-07	5.58868470761421e-07	4.56600281744867e-07	4.17704433170136e-07	1.24190576313583e-06	6.79303173980071e-07	2.77756655187932e-07	3.48446152103244e-07	5.21864542044383e-07	1.28304609264919e-07	3.93655312942262e-07	4.20946542668272e-07	5.04692934884275e-07	2.06658479376556e-07	1.08338705879767e-06	5.34184208595771e-07	2.50054082795228e-07	2.02326950703661e-07	6.55471872849947e-08	6.30233016365924e-07	7.79920828508757e-06	1.37357428685858e-06	7.48246357354508e-07	1.25190935783144e-06	3.5221982804721e-07	5.16665687763326e-07	1.66912391521527e-07	1.01083354420407e-07	3.41143842343585e-07	2.80842375722323e-07	5.97790677917234e-07	1.64083279341956e-07	3.4915411618736e-07	6.18727764890486e-07	1.17561449000004e-06	2.51255616590557e-07	1.44107149326074e-07	9.85189441126725e-07	1.14577700417606e-06	4.9021702596348e-08	1.54269033341215e-06	1.63500425353223e-07	1.24436428622077e-07	9.45950118761189e-07	1.05364940304153e-07	3.93131934779118e-08	1.193101125117e-08	1.2579475482681e-07	7.13921834090985e-07	3.55691360099671e-07	2.49117183388109e-07	2.06880584783126e-07	8.93735934674595e-07	1.51395858009484e-07	3.82546630710349e-07	4.19916907479895e-08	2.77536016684797e-07	3.28055168376429e-07	1.83577476159751e-07	8.13926549687673e-07	2.14895122546402e-07	5.55584114657199e-07	5.80650370697623e-07	8.49597228769092e-07	7.34831654676022e-08	3.99614116160864e-08	2.22436939501508e-08	1.31344441432825e-06	7.60443171696471e-07	5.50420206177597e-07	4.88558201338231e-06	3.7668746270637e-08	1.43355815183781e-07	2.13671323157534e-06	1.9293282468633e-06	7.64379151877445e-07	5.0713713444125e-07	1.03822592149734e-06	1.55338367578377e-06	5.4792804319872e-07	1.70534994254575e-07	7.30366917280266e-07	2.19432568724162e-07	9.37797490626897e-07	8.54093194149927e-07	1.82325438786833e-07	7.00960987626309e-07	5.16223740980708e-08	6.90531284437432e-06	3.10533912932748e-06	2.18510446489386e-06	1.1560439596286e-07	5.56287138248939e-07	1.49174743536294e-07	7.06370106702243e-07	6.83665153224871e-07	3.54450463432763e-06	1.95765866995029e-06	1.17767464192177e-07	5.1991962921257e-07	2.65379872005534e-07	3.91368626854198e-07	1.72632748150435e-07	8.93835979363949e-07	3.23325114415957e-07	2.40252488661451e-07	2.71436834859596e-08	1.10797273786456e-06	3.5848154274072e-08	3.96495247400534e-07	1.74874098104532e-07	7.93300218831022e-07	6.49974052946946e-07
