ALAALA 5.58762967571145e-07	7.33659637277879e-08	4.83705668721338e-08	1.01967235820098e-06	1.3435775254856e-07	8.12171648732024e-07	6.42649584149962e-05	8.88162325020154e-08	5.40112954363675e-08	1.17657639445654e-07	2.02237797684824e-08	8.23092284240744e-08	1.19872584398938e-07	3.57502830217335e-08	1.17845609740764e-06	3.43458702901745e-08	1.04653498882439e-07	2.35959124946049e-06	4.58793794230324e-08	7.01778453160804e-07	5.6508500096508e-08	2.77099839917433e-08	1.69146014589509e-07	3.58007481289704e-07	7.50984702220818e-08	8.3053571763232e-07	9.35863658207731e-08	3.48564662488076e-08	6.15743272999025e-06	3.83052673922783e-07	2.72549276582814e-06	7.29288968651526e-07	3.82808895005827e-07	1.11543931091328e-06	3.22342194460796e-07	8.76808886791238e-09	3.08262194774864e-07	2.01500296652594e-07	2.49676074977271e-06	7.3435036668337e-07	7.82800684010898e-07	2.09996272904794e-08	4.370386243799e-06	1.6445176160106e-06	3.26013762630395e-08	3.48854363865666e-08	4.90857561043087e-06	6.55563277814389e-07	2.92415994106291e-08	2.3141315011573e-08	2.38039997512603e-07	1.89915365207901e-07	2.15538819965136e-06	6.47166381471756e-08	4.12216515434487e-08	4.86895863005332e-08	1.54345274817083e-07	4.40374180354606e-07	2.25101706901014e-06	8.51071284905108e-08	2.25121255512241e-05	5.59703613364393e-08	2.14269520487065e-08	2.84113037312564e-07	1.90075511379707e-07	1.95833978715957e-07	8.61947208099897e-08	1.27571284141096e-07	2.23945644246895e-06	6.05002579320284e-07	9.84057358921018e-08	8.22864856491869e-08	2.96432822411299e-06	1.03866806868689e-06	8.82113272731147e-06	4.8380139810869e-08	5.98820016924428e-08	9.4592179317446e-08	7.1206927667524e-06	3.01549549827434e-07	3.4510989543463e-07	2.70878035150465e-08	6.89931483098237e-08	6.64305608325751e-08	1.05301834421124e-07	5.30419246254333e-08	4.47999065801071e-06	2.68574646066835e-06	1.97744124720031e-08	1.83301757817941e-07	6.7535939009299e-07	9.62660799056498e-08	1.12959601405819e-08	6.81723541633052e-07	3.71739598431474e-08	3.91292649954255e-06	2.04013385847747e-08	9.49810081164403e-07	7.66724992705315e-07	1.84283325541516e-08	2.75918957825858e-08	3.02935220506636e-07	4.61335014937329e-08	5.48758178555359e-07	8.28503663688328e-08	4.18707906959407e-08	1.98126684049882e-07	1.37326386230556e-07	5.11812636078957e-07	4.90482733409086e-08	2.3267377307761e-06	4.04294915079454e-07	4.13579383165957e-08	1.32643681661603e-05	2.52541500100174e-08	6.5915653273823e-08	1.43801828173719e-07	3.85214788368772e-07	7.69535992957918e-07	6.16694751939705e-08	1.10518231152961e-06	6.39424768984585e-08	7.38752104010637e-08	4.68523751008744e-08	2.13029850498914e-08	6.37259823098966e-07	5.9301723882887e-06	2.71847987668466e-07	2.94246644570565e-06	5.16991751892673e-08	9.26218257314055e-07	1.10613304111379e-05	1.21717091259973e-07	7.22277254808581e-08	2.05855874436504e-07	7.11371618166673e-06	2.89440662567943e-06	1.4924853591541e-07	1.41977892206725e-07	6.54120179516936e-08	3.403333177112e-08	9.60855831695406e-07	1.87967384454237e-07	1.93145410444424e-07	5.67775822048472e-06	3.02573897825042e-06	2.40354331729251e-08	8.18936377579901e-08	4.81710636870176e-08	8.57951379153254e-08	2.01752103302895e-07	1.94331404840519e-07	9.23920729700754e-08	6.22524202053553e-07
ALAARG 2.62438460609483e-06	2.94761421572963e-07	1.93834699957564e-07	1.69411478830224e-06	1.32080937951509e-06	5.02305013637e-07	8.95881102131975e-07	8.54076336037673e-07	3.94413661910009e-07	1.75900617854975e-07	3.76527031955019e-06	1.92458521534282e-07	1.70162916417014e-06	4.98462471216038e-07	5.13881660460089e-07	5.5151923663967e-08	1.06048735136684e-07	4.19943626897035e-07	2.25435623982937e-06	2.68309460746727e-06	4.56302070262633e-07	2.99000803880573e-08	8.94855550156175e-07	1.06667237915678e-06	6.25668366393541e-07	3.97033703036651e-07	3.49964961665213e-06	1.03811702538275e-07	3.40058875048944e-07	1.18694199412176e-06	1.99732888029113e-06	4.04432555185747e-06	1.45639954622435e-06	2.11150485089203e-06	1.30414740690484e-06	7.44529373339847e-09	8.29190918191655e-07	1.18884630124734e-07	1.39149291124133e-06	2.95603681341025e-07	3.39466936741619e-06	1.52299698552318e-07	3.83721716314225e-07	2.00634803507403e-07	7.19120200165479e-07	2.27422857547263e-07	1.37124596404544e-07	8.35606981373359e-07	3.90678625751433e-08	1.53731694838109e-08	1.78094664232736e-07	7.24207382037996e-08	1.16698501863162e-06	1.3765056776536e-07	1.8402855369155e-06	5.86703823978719e-07	3.20298187020449e-07	5.18857925533221e-06	1.75347420185896e-06	5.73722464112693e-08	1.07690742250156e-06	7.94636101413198e-08	2.55696243232209e-08	1.95170527827298e-06	3.03743545953024e-07	2.52092602385609e-06	6.22152550213349e-08	1.18504172269926e-07	2.30534998146491e-07	8.09803516201145e-07	8.24548301002762e-07	5.34730519168058e-08	1.02556529805347e-06	2.319955032327e-07	3.41308836224903e-07	6.02363125345368e-08	5.31236024941022e-08	7.81359860451133e-08	5.7798735607163e-07	6.63178233444144e-07	3.57298142625537e-07	2.89958162423836e-08	5.88088876361633e-08	5.10283274623497e-06	8.64992863287235e-08	5.59658003056975e-07	3.14542173570283e-07	1.38495384024415e-06	1.47609576040262e-07	5.35378791889997e-08	1.0457615599062e-06	1.2076742569412e-07	2.03565324959303e-08	1.09836742553956e-07	5.71334893674936e-07	7.41545517885577e-07	5.49063837082518e-08	6.23900515991333e-06	3.10273624242511e-07	3.51054525696198e-08	8.89155576388717e-08	1.37081769561361e-06	1.48653915026128e-08	1.61007354262182e-06	1.45407789130106e-06	4.26183719922379e-07	8.3934399672348e-06	6.35077896474544e-08	6.07830122946185e-08	1.44619896795388e-06	2.39203784345022e-07	1.61482559277951e-07	3.27836080970596e-08	6.75445980379342e-07	8.90687274585831e-08	9.61843663325356e-08	3.26675310576704e-06	8.8008311481851e-07	4.80016684083526e-07	1.9709847664953e-07	4.0865180498876e-06	6.80921777089286e-08	2.33674283123596e-07	6.21235225696682e-08	1.49910013356014e-07	1.80312658579158e-06	1.49643571864005e-07	3.17765369221967e-08	3.42970611797715e-07	5.77736655147669e-07	1.98508425625413e-06	2.15684465627568e-07	9.60459386556985e-06	3.14817880095711e-06	6.97371682406222e-07	9.86056072725344e-07	1.87239015864949e-07	1.53573926430635e-07	1.38204755385712e-06	2.32663482955215e-07	3.45466681817178e-08	7.41615786281896e-07	8.63084983129985e-08	1.23389499626521e-06	2.00717044996366e-06	1.45324815390799e-06	1.29596102059931e-08	3.77750395840506e-07	2.67962825688306e-07	1.74270842073849e-07	8.18060972141845e-08	8.86942017626751e-08	5.38946175782362e-06	1.00874962961178e-06
ALAASN 5.69832246699496e-07	1.91462951252414e-08	2.23151336758212e-08	1.2031819912027e-06	1.30822204341055e-07	2.6045956639703e-07	5.88560752544587e-06	6.87843473865692e-08	1.66886787525476e-08	2.95097752742838e-07	3.79079194341453e-08	5.01158732931145e-07	5.97715460357844e-08	2.70805703792899e-07	1.16208435655024e-05	2.8344968359057e-08	3.11461556202244e-07	1.43940610633537e-07	2.54160603061428e-08	9.34224563163331e-08	1.24636428598595e-07	4.54138211361006e-08	3.50533246079432e-08	1.31842311472408e-07	8.10774843757646e-08	1.22830420142779e-07	2.87392757222522e-08	1.98797165807951e-08	6.75559698405292e-07	9.84419803114054e-08	8.81815571331751e-08	2.54180943557354e-06	6.76119150957496e-07	1.13740750921895e-05	1.81725854528502e-07	2.42209649062462e-08	1.13361531317433e-06	2.09292941343701e-06	4.76803729185897e-06	1.16255995293842e-07	7.17282784865695e-07	1.1227413192018e-08	1.29087250290381e-06	1.71440486100855e-07	1.86378170130006e-08	1.89747089804863e-08	1.82388324031183e-06	1.0632232016408e-07	7.05154678252317e-08	4.05407105872923e-08	1.76791999104256e-07	1.66665226855897e-07	6.21258091562404e-07	2.33891074389521e-07	2.52157889887245e-08	2.02631357913364e-07	4.00607703338132e-08	1.02788720721869e-06	1.25100622345317e-06	6.79586080892109e-08	4.89797907729531e-06	5.73774013734995e-08	3.95428940547362e-08	1.77537069333661e-07	2.00390537090217e-06	6.53468404463923e-08	1.3185827511398e-06	3.48022238778136e-08	3.5046781969849e-06	4.50340902913973e-06	8.17236740479601e-08	9.1864339484333e-08	6.42432301224614e-07	6.45396431791331e-08	4.06699180215076e-07	1.95922372174613e-07	1.33729337944316e-07	8.2470002691146e-08	1.00982868409383e-06	2.65488043412341e-07	4.38290490543993e-07	8.11982764701787e-08	1.37228851376165e-07	8.88610111112756e-08	3.0643404841247e-07	4.91266506480426e-08	1.59292962350145e-06	8.60775302856827e-08	5.3880409948477e-08	1.0879503057181e-07	2.13406309170077e-06	6.14731043875016e-07	8.03494167453864e-08	8.97220364891184e-07	8.23963490914175e-08	4.5087929097886e-06	9.52239845874241e-08	2.00394446993234e-07	2.59668829688391e-06	3.21144255863276e-08	1.85967748876674e-07	4.21903185783565e-08	6.55551127290121e-08	1.62198307244857e-06	2.85522802231896e-07	2.26759036771152e-08	7.82520080467387e-08	2.73198409197139e-07	3.28728883269015e-07	3.91521163538232e-07	6.17998886631508e-07	3.88315596409081e-07	3.58640917852237e-08	3.16493147091593e-06	2.22136333213292e-08	8.27028829619063e-08	5.62881676236507e-08	3.95915142370372e-07	2.25938472107404e-07	7.03849806564926e-08	4.15125905705048e-06	2.40036841422418e-07	5.22069639828153e-08	2.96633799030269e-08	6.71785804691842e-08	8.19909690377096e-08	3.50954944604463e-06	4.25013203404946e-06	9.47135311908826e-07	1.74771036751207e-07	7.97551693462069e-07	8.50772612679297e-06	4.42338247262866e-08	2.26495402444422e-08	1.10859500421014e-07	3.46988873478941e-07	3.65345097250993e-06	4.28530098473698e-08	1.27746364174674e-07	2.1978476515791e-06	1.49149342806666e-07	1.46912177201769e-06	1.78339449589645e-07	7.36514736114389e-08	1.57379106295778e-05	3.28317143919866e-06	5.52712573301806e-08	2.14272753711632e-07	4.94960861660464e-08	1.01661597567253e-07	3.67191044097979e-07	2.35830116100423e-07	1.10526110682853e-06	1.87378659910444e-06
ALAASP 1.69293381007508e-06	4.46846963145596e-08	4.36339017106767e-08	2.58298374060141e-07	1.52827365222486e-06	3.35754445433887e-07	3.47090955020899e-05	6.68188443847784e-07	3.10281374720578e-07	1.41546738328643e-07	1.15000365965194e-07	1.36257453274116e-06	6.77009475433092e-07	8.50796095835378e-07	2.08932757851295e-07	1.60346344069653e-07	1.58106503660999e-06	1.68886363042393e-07	1.11841801307096e-07	1.24278742931756e-07	3.48226073889763e-07	8.63885738639615e-08	9.16121197557183e-08	8.70590700008917e-08	7.07376560908093e-07	8.55032262381458e-08	6.27676522460357e-07	2.47864966935881e-08	5.90224331827637e-05	6.24509597009272e-06	1.57936636130645e-07	7.39794674313386e-07	1.21715146809304e-06	4.07719283634877e-06	1.95923390164299e-07	2.01139996284218e-08	2.02503919792823e-06	3.73479506117746e-07	9.85377373604268e-06	1.68830998138336e-07	5.67657601801004e-06	5.34620794164345e-08	1.4672385267229e-07	5.98455896437167e-08	7.00261020313969e-08	1.73863312548312e-07	2.8725233888921e-05	1.10997567472272e-07	6.16844214304169e-08	7.63204109373751e-08	2.86581862290167e-07	4.43571933888136e-08	1.48811493480292e-05	5.89990374965658e-07	1.50826856557514e-07	9.02566073644417e-07	1.11597288080748e-06	2.93017201681408e-06	1.21079082631456e-07	1.28828680005214e-07	9.25216087733366e-07	1.10882281457888e-07	6.6260922044156e-08	5.63946783780938e-06	6.48152472777549e-07	1.18065807360924e-06	5.30347609951138e-07	8.46646294151853e-07	1.42545679443206e-05	1.12124300728833e-06	2.14536895313622e-06	1.9472692076856e-07	1.26473727632325e-07	4.63678227753407e-08	4.23936152403075e-07	7.61821905970624e-07	3.82453780618481e-07	7.53998263901496e-07	2.01448087399321e-07	5.39706385025798e-06	2.33859532300831e-07	3.52643470420149e-08	3.23865219213793e-07	4.27367135636557e-07	6.76425233912784e-08	5.47052483292048e-07	7.05781672649869e-07	1.64940901231969e-07	2.63661427659427e-07	9.49668037480108e-07	3.4909437131559e-07	5.13049563481362e-07	7.49735067334968e-08	1.94699803567979e-06	9.30739211453739e-07	2.72084743552504e-07	2.72278071007376e-07	3.13321180829402e-07	8.88700951520353e-07	7.62730402554464e-08	6.4564496237229e-07	2.11130698347656e-07	3.96175645711333e-07	7.08600035193667e-06	1.42807705140779e-06	2.07799623581776e-07	4.28940591414378e-07	7.00990729224016e-08	1.13267376244661e-05	3.07223330327092e-06	4.72172475055781e-06	2.661532121102e-06	1.59789582361358e-07	3.31319429893668e-07	3.47972649022057e-08	2.56073495670074e-07	2.08278245792178e-06	1.10728907486305e-07	9.55721535827441e-06	6.81339511524243e-07	1.05014159486697e-06	2.64366618003637e-07	4.36889270100505e-07	6.67753965859265e-08	1.98650511235743e-07	3.2382141699018e-07	2.7954293759357e-06	2.04349085991436e-07	9.29856741931673e-06	6.36166698069899e-07	1.30769641007517e-07	2.7343670096641e-06	2.78511174038088e-06	2.19370994220409e-07	9.26001358405489e-08	5.48452267567417e-07	2.60437408881585e-07	3.95193673055761e-08	4.8581700353946e-06	3.35057460810472e-06	9.65888215080271e-08	5.31463732129766e-06	9.52316812277656e-07	1.14894101347263e-06	3.96660578811698e-06	8.81741861422203e-06	5.15741797886516e-08	5.12448630273944e-07	2.60784637878632e-07	1.16485608137981e-06	9.86562079472014e-08	1.54818305198071e-07	1.40362363962558e-05	3.06814975863561e-06
ALACYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALAGLN 6.11187824624093e-07	2.42463793823888e-07	1.68360855294221e-07	1.68517502786792e-06	2.94111461122332e-06	1.83476123639892e-06	1.29760110514986e-05	2.01344873760866e-06	7.49149217836366e-07	2.02487787450734e-07	4.82431467077114e-07	2.24584924871912e-06	1.91673991048072e-06	1.01732532711314e-07	8.65295452990979e-07	3.24971082594076e-07	4.16635481810485e-07	1.02487790544691e-06	5.83253428370292e-07	1.50049092859061e-06	1.13520910627253e-06	5.03336421742694e-07	6.11534271466704e-07	4.07395006175521e-07	8.41299129649549e-07	7.52973294393533e-07	4.97105463561003e-06	8.12069013440506e-08	9.87129294725788e-06	7.81243158887959e-06	1.03496381436199e-06	2.15808871359158e-06	3.94878800581282e-07	3.25041954702249e-07	1.04590710920243e-06	9.5074649768376e-08	2.69725091903647e-07	1.33274017730532e-06	2.78710689591454e-06	9.58446358432176e-07	1.06161894999475e-06	1.59351316812668e-07	9.69228216845512e-06	2.92625953441881e-07	3.25250298898256e-07	4.6485664792217e-07	2.90530084694318e-06	9.72337798747449e-07	9.25317329007324e-07	1.27646803841209e-06	6.60341186215827e-07	4.36413543432289e-07	4.34755528458245e-06	2.64790343333688e-07	7.36926180538643e-07	2.27378876833005e-07	1.56886192554681e-06	4.94506919658557e-07	1.00049391867171e-06	6.91931886634987e-06	2.10692093069933e-06	6.36487194888474e-07	4.54225347961367e-07	3.14292178033826e-06	9.11309070426878e-06	3.63788970016154e-06	5.92899087334868e-06	7.55931312991113e-07	2.40909949730315e-06	1.56518473598259e-06	1.15356013663429e-06	7.78438549146605e-06	3.79759546299134e-06	2.38501292227396e-07	1.00185042082016e-06	5.4847982134639e-07	2.3008416985702e-07	8.90759678320377e-07	1.15006544728371e-06	2.29841449030511e-06	1.56526849306547e-06	2.26097761441516e-07	1.13799083110291e-06	1.43380974150659e-06	6.63525637287474e-07	6.79797268062736e-07	8.33831175207365e-07	2.12276754828731e-06	1.20735224441202e-07	2.65362152419299e-07	2.31875582456805e-06	5.34310871170868e-07	1.09132653978333e-07	5.28989922936483e-07	8.44399846056941e-07	4.02628098681836e-06	2.54905611422999e-07	8.4454944189864e-06	8.57705215007535e-07	1.23712704358514e-07	3.6323039015462e-07	2.91699577902865e-06	1.4695521918129e-07	1.10080314572607e-06	1.67166537532505e-07	5.83375890018223e-07	5.71085010837654e-06	7.06405475595381e-07	3.22229046669537e-06	1.97443646778576e-07	1.85355111211913e-06	2.55430466226593e-06	5.38435691577874e-07	5.52842233376137e-06	9.19420058977795e-08	2.59907553240824e-07	5.2230270169069e-06	1.43346409667159e-06	2.05507900543353e-06	3.07344548406173e-07	5.81921016293264e-06	4.69630678554042e-06	2.75182268812324e-07	1.46337750518004e-07	5.79657585447967e-08	2.7410111763537e-06	1.75303143105537e-06	1.30002003365182e-07	4.65329252230453e-07	1.63832356441644e-07	8.38402522635915e-07	7.2959965107245e-07	3.97425854106599e-06	1.023551688849e-06	6.20919006029796e-07	2.25420577500824e-06	5.71543971116814e-06	2.02597247159648e-07	1.87052453237128e-06	1.58873027704843e-06	1.57287846014458e-06	6.18110798822555e-07	1.87845481806482e-06	3.86971403797358e-06	1.57071878612339e-06	1.84936797787291e-06	5.1288410486746e-07	1.61907796371546e-07	4.24898897991018e-07	4.37522023713397e-07	1.98499550515623e-06	2.07511117030148e-06	3.08153407147285e-07	5.04710022197824e-07
ALAGLU 4.31657128259438e-06	1.16407212608507e-07	1.8134666941567e-07	1.11105648409261e-05	2.14601510867417e-06	8.06925243241666e-07	7.69648089368969e-06	1.30983173640231e-06	1.04719181640652e-06	3.94053929251647e-07	1.09426875384125e-07	3.53967254677293e-06	8.29641872821951e-07	2.22850593826544e-07	1.2328624281174e-05	7.82365561189146e-07	5.28842301645232e-06	3.53964056477058e-06	1.78239328036518e-07	1.12082486403203e-05	7.53887876286983e-07	7.99095886975375e-07	3.78583408198045e-07	3.17481016148929e-06	1.52286301124421e-06	4.78014520045244e-06	1.23432295086738e-06	1.48254160740443e-07	3.34615767404001e-06	1.74062264538699e-06	1.08751181289233e-06	5.45540332194177e-06	2.28791913982863e-06	6.42211821981962e-06	1.33723212175926e-06	1.77154089153987e-07	2.44036494599059e-06	6.85692463175998e-07	1.10863266663956e-05	3.72222344554563e-06	6.18985455691e-06	1.69585976115669e-07	9.80274722680541e-06	6.27340479195932e-07	1.3438184702276e-07	6.19694798824172e-07	2.93949295820398e-06	6.80316429588478e-07	1.13150610655969e-06	1.04454916635925e-06	3.31538555733649e-07	8.14090962839067e-07	6.48593420372597e-06	1.470290038708e-06	2.81148174805013e-07	9.11884291876969e-07	9.72250445558735e-06	4.90034421585791e-06	7.86060613233035e-06	5.23790424808231e-06	1.06116277407181e-05	1.02495806046005e-06	7.52685972427747e-07	3.18999698183467e-05	4.00390756956863e-06	1.21268543039485e-06	1.49329138617073e-06	9.91767305216127e-07	6.59767670915031e-05	3.6855153470941e-06	7.98463812169249e-07	8.29523520407921e-06	2.53084611721076e-06	4.82897721410158e-07	3.41003702833791e-06	7.8974575307513e-06	9.35023921694415e-07	2.57498177464473e-06	1.81946061056004e-06	7.79994161368643e-07	5.38537792496676e-07	2.0236780843784e-07	2.17066269988325e-06	4.46309982402832e-07	2.09123204335e-06	8.92247585059776e-07	3.73302946596121e-06	4.23562833006695e-06	3.22373163178353e-07	5.35213179198057e-07	1.11651502740408e-05	1.54110358726729e-06	1.13593202518888e-07	3.08626714683205e-06	1.48528006717359e-07	2.95747723353735e-06	6.53017071126559e-07	1.39441847038621e-06	1.06928349782363e-06	1.09172412655999e-07	2.23005490824867e-06	4.6110576019381e-07	4.74628484579166e-07	6.89410367632636e-06	8.32023802451162e-07	7.62373447917509e-07	5.0558816824849e-07	1.32527264844138e-06	1.58426539420186e-05	5.94227524915125e-07	7.12849112525666e-06	3.29698997382547e-05	1.09997852044731e-06	2.34912419297512e-06	7.14050997817913e-08	7.79234151208592e-07	9.24238692770071e-07	5.89223320644428e-07	3.22583355705418e-06	3.00721203098773e-07	2.06905033093315e-06	3.25812487411113e-06	4.14387966078647e-07	2.34421696851908e-07	1.43318287830022e-07	1.32106905811093e-06	2.28231351587934e-06	5.19556206599767e-06	1.6187087207298e-06	5.70502961136848e-07	1.39271410324661e-05	7.92878453548561e-06	2.62761726414909e-07	2.02321086018051e-07	1.92983390148371e-06	2.34791795462449e-06	1.24254501831212e-06	2.79647029515741e-07	1.22624623216657e-06	1.4242327891871e-06	1.53084438929381e-06	2.63696497456235e-06	5.3329430616605e-06	2.24252887393165e-06	9.2406094090698e-06	7.67735785997888e-06	1.04560337950009e-06	5.24495753149993e-07	8.06616469852863e-07	2.58065994115699e-07	4.08333227572819e-06	9.10235895732472e-06	1.13226198951933e-06	8.97642463514999e-06
ALAGLY 2.60138051373899e-07	1.31800941637692e-06	8.73982723350199e-06	1.21530456145218e-06	6.06364807236198e-07	3.15557776952165e-06	2.32343741978861e-06	5.51190971136023e-07	2.65351402207014e-06	6.78042943033978e-06	3.23127763031989e-07	3.16883346808967e-07	3.44440223442706e-06	2.77169169780029e-07	5.75412193965782e-07	2.78530618318002e-07	1.06375376270513e-07	1.42737246825855e-05	2.23634383197309e-06	8.86210054318906e-06	1.72358267571077e-06	3.58304919318387e-08	4.12310281996383e-07	4.05993509731064e-06	6.96583969587091e-07	9.73832196432219e-07	2.26171891910372e-06	1.53589717603377e-06	2.43245865554809e-05	2.46587660398319e-06	8.57290708060778e-06	5.12512025123307e-07	1.41046762795868e-06	3.845576439904e-06	1.6091683454797e-06	2.90216078923045e-08	3.72333240277069e-07	9.53890378783181e-08	3.17708329338656e-06	6.42812008475646e-06	1.5845487554014e-05	1.63699856631624e-05	1.48370466909113e-06	8.72847573374464e-07	1.83864599666577e-06	7.8872245414499e-07	1.43027219531885e-06	3.34341710438623e-06	8.40731684943367e-08	4.42355553926695e-08	1.55519469997834e-06	3.85787781549884e-07	4.46114226004529e-06	1.89310505640978e-07	2.23869228070168e-06	1.47907533147358e-06	2.75647974378539e-05	8.50884309121634e-06	2.66742278597184e-06	3.66780461836971e-07	7.35087903262733e-06	1.12815062024811e-06	2.62802021234869e-08	3.03357759615086e-06	1.11336131469257e-07	3.88969007368701e-06	6.2096924293569e-08	4.46108537075826e-06	3.85236373364997e-06	2.22682170488248e-06	3.1345502040846e-07	9.59414272761491e-07	1.08290364200342e-06	1.1826039426183e-06	3.4273955922139e-05	4.67559407071695e-08	5.95128115451922e-08	8.52998120815062e-07	3.41794860238545e-06	1.26939921391468e-06	7.86773354543773e-07	6.33620299632976e-08	1.73485001927296e-07	1.51987867867306e-07	2.90246146695343e-06	3.07380702066888e-07	5.43524582834753e-05	5.94902092564705e-06	2.09243118415829e-07	1.4704784652933e-07	7.42572749790703e-07	1.38844120147386e-06	1.92736265003355e-08	2.03377409847399e-06	8.37186841703255e-08	2.75880186359678e-06	3.14777935883061e-08	3.53967147156499e-06	4.73021118917024e-06	1.82256731202197e-07	5.26387239131877e-08	1.67156533074626e-06	1.17894203828134e-07	6.9229312695223e-06	3.59583318428421e-06	2.2574711765443e-06	7.79675947893321e-07	7.26295088613548e-07	4.8789672866037e-07	1.0407102020434e-06	2.81465572336334e-06	2.83582618289521e-07	1.92614391905462e-07	8.62031975162786e-06	2.76226223871497e-06	1.23346213910705e-07	3.29070683884743e-06	4.43650497068254e-07	3.1819888733059e-06	1.26532429163899e-07	3.04369099440834e-06	5.21329774261407e-08	1.4799880107571e-07	2.2293092029316e-05	1.52777432303978e-07	6.21115386960907e-07	6.37476760835566e-07	1.92843006117187e-07	2.33019935188285e-06	1.20924191689216e-06	2.94600739486003e-06	8.95249421344255e-06	3.11338581007181e-07	2.86545345798174e-07	4.082913565351e-06	2.53837502760977e-05	5.79213162264483e-07	4.5194401738703e-07	9.0503582435647e-07	1.44094912821365e-07	8.40968105032325e-08	2.01389293562958e-06	6.51889557871619e-07	1.22022486175291e-05	1.57228101175582e-06	4.94341147323291e-07	3.80841408291628e-08	3.52264350580489e-07	1.61211907591687e-06	1.2319271448623e-07	2.45301276359696e-07	8.22504909721013e-07	6.62380848618198e-06	1.10682271745939e-06
ALAHIS 1.19379733301041e-08	6.36385921089904e-07	2.28293514366939e-07	6.26823523142536e-07	5.91351702250879e-08	7.96127200486542e-08	4.38198323460081e-08	5.12099763273212e-08	2.2448665077648e-08	8.79029365845749e-07	5.92232747493992e-08	1.45540681438132e-08	4.32728169932085e-08	6.68403362634268e-09	6.09452278334833e-08	2.51558246526721e-08	8.98175328557883e-09	3.5969220438215e-05	3.07817057572214e-07	8.05837197101517e-07	2.73752676028561e-08	1.08064772419216e-08	5.52986433993903e-07	5.47016111786233e-07	2.37804200638993e-08	4.10139012099447e-07	9.7484913604227e-08	8.29161812218269e-08	2.59041028787312e-08	3.2645384484565e-08	5.76067059635847e-06	4.97605898064762e-08	1.01022031324954e-08	1.33766870624025e-08	5.71010313768933e-07	9.78163503791232e-09	9.90519164375931e-09	1.89876489988951e-08	9.44093421869257e-07	2.75733343129454e-06	2.20823677772155e-08	7.93067510614848e-08	1.4004681667373e-06	1.50934777446819e-07	1.55295165361328e-07	3.29567549828167e-08	2.47050855918982e-08	1.54734455088739e-06	2.86730110444297e-08	1.35708076334215e-08	3.52851293868609e-08	2.96624778627506e-07	2.20774886571609e-08	7.61869577123975e-09	1.78629525165419e-07	9.62460836874927e-09	3.21895194842809e-08	1.51691362131202e-08	3.68318075211654e-06	1.96657956334674e-07	5.11084728349403e-07	1.96809481243734e-07	9.08247725228577e-09	6.3568902203246e-08	4.28401364344418e-08	7.61605434947691e-08	1.77130778380844e-08	8.36926774647264e-09	3.05633329629553e-08	5.47556786301141e-08	2.59386813331769e-08	2.07481969335927e-07	8.52667664040796e-07	6.4180378401555e-07	1.09216494222945e-05	7.56722780798656e-09	6.16601602662516e-09	4.57601442643149e-08	2.99678333607515e-06	1.93547670913099e-08	5.20452392100536e-08	8.06696669486829e-09	4.32455181135705e-08	1.49131475416609e-07	2.72425094203425e-07	2.23394019624591e-08	1.07497083559902e-07	1.30301302466224e-05	6.4500010989068e-09	6.92419353437633e-09	5.89795064029717e-07	1.4441994799134e-08	3.13703283955175e-09	1.26219746487677e-08	9.67490132435102e-09	2.1047418709303e-07	5.17322243527061e-09	2.5948347117726e-06	5.80100385560059e-08	3.5669965196984e-09	6.60123668576053e-09	2.92322263103282e-07	6.30452677204335e-09	2.96530645558318e-08	8.64767453063358e-09	5.6345648016083e-08	7.44475059064613e-07	3.77297031986827e-07	3.58967456404139e-08	8.66228482052611e-09	2.35468426312075e-06	3.10309213893142e-08	2.66377830966299e-08	1.63680310975387e-06	1.46820494935385e-07	8.29727017276175e-09	3.78416880202399e-08	3.99781438901182e-07	1.9891800504821e-08	7.0062167588514e-09	4.6593571925639e-06	1.79924706207605e-08	5.95465214250149e-09	2.79761264976425e-07	4.56789283725133e-09	4.23173181745253e-07	1.16257815800447e-08	2.38831525286849e-08	8.78728158389662e-08	6.71411330983759e-09	8.63459175212173e-06	2.88912573118638e-06	3.13861170471223e-08	1.0413102382212e-07	8.21679196262699e-07	3.184824912876e-05	8.6760135626998e-08	1.33586067733499e-06	3.31098666887142e-08	1.35494371652669e-08	1.59810399820057e-08	1.44608576327601e-08	7.36163122569957e-08	1.52707598596046e-07	2.09201566004834e-08	1.70245215492224e-08	2.04798068831168e-08	1.12236633306841e-08	4.64068397575592e-08	7.00769238867733e-09	7.71191514458463e-08	8.18917306955247e-07	1.47126337578948e-08	1.38323545858225e-08
