ALAALA 1.88253205224631e-09	2.43402431111367e-11	4.94794080533585e-10	3.08562769393759e-11	4.0766117685116e-11	1.02308202687344e-09	6.06260901230008e-10	4.38132174519667e-10	9.59443029697981e-10	1.21781129167566e-07	8.86940112118389e-11	5.28690965690264e-11	7.48390033985418e-11	1.01812491241417e-11	1.05430156922459e-09	4.36475305328751e-11	8.32752454850124e-09	9.14003350782637e-10	7.32379875854557e-09	1.10086615024626e-10	1.49685298005658e-12	1.60188545555176e-11	4.0050586202812e-13	2.48104314292904e-12	2.32682762962345e-12	6.44532639428261e-11	5.71470024124508e-12	3.83605381866322e-10	6.90053359725476e-11	3.2885852934051e-09	6.90986179789918e-12	3.1634607114455e-10	5.4852473305849e-11	3.05492713101989e-11	5.37329644501088e-10	3.91019837643579e-10	1.98351042169499e-10	1.1334217679587e-08	7.84341837978331e-10	2.74203610401542e-09	3.30263540541847e-11	5.45911173067331e-10	6.2558156888829e-12	1.15791621802278e-10	1.30846012564946e-10	4.7333101485476e-11	2.30473930733463e-08	2.82608484784592e-09	1.39996854200396e-10	7.80408774297301e-09	2.87640767898904e-08	4.73361070335736e-10	3.36544600946204e-09	3.02181297015762e-10	5.28025078664995e-13	2.70910749307367e-07	8.38509972585548e-11	4.94277819370172e-11	1.02389860179018e-09	4.87673202500529e-09	1.28931736566216e-09	6.80156492639125e-09	1.91794481683224e-12	4.11264334987901e-11	3.33704558748033e-08	4.62583250331469e-09	5.96129376028055e-08	6.25050955168416e-10	1.04702701614311e-08	7.76163707684202e-10	1.58440133950985e-10	7.42167491009477e-11	5.3362561826999e-12	3.21279880762827e-10	3.321702227074e-11	3.05027601646623e-10	1.65636239348343e-09	1.39015289015701e-10	4.54927730003499e-11	1.72256055423626e-09	1.52588827012683e-10	7.71190184869177e-11	3.49520337651045e-10	1.01477817940225e-10	3.43173700916652e-09	3.83014323602319e-11	9.47376174673025e-12	3.89577786042253e-13	8.91690683183348e-09	1.69444493523211e-11	3.20797961882301e-11	2.44511024291479e-11	1.30023869474543e-11	1.43757764641628e-07	1.86238859651726e-08	1.94713071071068e-12	1.56601893804429e-08	4.63938238814878e-11	5.99764606102678e-08	1.37194363655899e-08	2.45883462174337e-08	1.38464929619816e-08	9.09240313195381e-10	3.19214234079027e-11	7.99002268152293e-12	4.54511358893326e-08	1.67011352703858e-11	1.5386806700672e-11	1.36763178132635e-09	1.60362841544072e-10	3.73547871440551e-10	1.23996834866385e-09	3.05819984927542e-10	7.90682918712326e-10	9.75139226927657e-13	1.00187747564521e-10	8.92063146863532e-12	1.80769374002053e-09	2.40606933370566e-10	1.82828000078976e-11	8.91160424085925e-11	5.16532047361496e-10	7.96023008329354e-11	6.25710796056153e-11	1.16715078984221e-10	4.63402930720623e-08	3.26391956306025e-11	5.13496760992476e-12	7.67812912008149e-11	4.3817374240154e-11	1.3432581858804e-09	3.26322267766639e-10	4.55197317989609e-10	1.89424376535144e-10	1.14797555338502e-09	4.59435520139565e-09	1.5097370971941e-10	3.81062840336678e-11	4.13168659060691e-07	3.771970747411e-12	9.16891088339375e-10	1.3345442336502e-10	2.47792567886723e-08	1.29520082662418e-09	1.31499205354766e-10	2.47663017845312e-11	9.42762013245578e-11	2.15249804857442e-10	5.60506840275077e-10	1.3913710941041e-09	1.03463613000572e-11	4.82836525838884e-11	1.36502662722109e-10	1.20981295602319e-09	7.5237766972026e-10	6.35656256082101e-10
ALAARG 5.12886998480629e-11	2.34768432081103e-12	1.3689231505039e-10	6.80354025649043e-10	1.43723835173912e-10	3.22017199375503e-10	1.86216361799931e-12	3.299486006596e-12	1.04160278965415e-10	2.20216825737047e-09	3.38354522399682e-10	1.76202486870376e-10	1.62814353968767e-11	7.37851494924184e-11	2.52131474570268e-12	9.63438690563664e-13	1.75763280257483e-10	7.60591563237557e-10	1.14917339745865e-11	1.68136401628585e-11	2.06714294601201e-12	9.18830545619948e-12	8.58101408618909e-14	5.75793616871606e-13	1.15076950392803e-12	3.97932108510121e-10	1.63552156970383e-13	7.71279619173628e-11	5.23430598867413e-12	3.15488442196311e-10	3.06525333000252e-11	6.81789749639169e-12	1.38298094602486e-09	3.78466728826127e-12	5.19434290700231e-10	9.16023203235692e-10	1.40691032885492e-12	3.47853018909873e-10	1.89624316309117e-11	9.66086793846581e-12	4.41762718734547e-10	2.88531822557745e-10	6.89138231204185e-09	2.00400562603728e-11	2.28449771818864e-12	9.57170101661149e-12	5.02260646454148e-09	2.78780929330127e-09	5.47288732206261e-13	5.81443536800174e-09	1.3705323887589e-10	1.38149054256335e-10	1.45729802523172e-11	8.30470146497854e-11	7.97563198360206e-14	1.07412305823521e-10	5.45030423137847e-10	1.18406478161996e-12	2.96293609300748e-12	2.36886232393362e-10	5.80337642445989e-10	2.7189634182438e-10	3.46721031672131e-11	4.90304418210276e-10	1.26953099147998e-10	1.68154626241149e-10	7.41706873722735e-10	1.66362764545484e-09	1.90849424848858e-11	8.05073212835673e-12	1.72352426176243e-10	1.92596144457472e-10	2.33949240625321e-10	1.90813885698626e-10	1.03007589467484e-12	7.35699642561075e-11	1.42955660176324e-09	1.83800655828848e-10	1.11792248122612e-11	3.20706415387359e-11	3.68762201522071e-10	6.15481521313308e-12	6.72747617577116e-10	6.22400753138073e-13	2.34556480915441e-11	2.1535804800679e-12	3.40060740136173e-11	1.81733283377591e-12	3.42352200158624e-12	7.97272988734229e-10	3.24440905912283e-12	5.24942281367857e-12	2.59080369644722e-12	1.31873231360757e-12	3.14680742727904e-12	7.30384543005083e-11	1.17092100925406e-09	7.44763188588456e-11	1.10515168834161e-11	3.2145011309735e-09	7.55710070835751e-10	1.0257588394751e-11	3.15529875665586e-09	3.85284389013222e-12	5.1975373276238e-11	1.29075197291075e-11	7.46936902139346e-11	2.21680020345355e-10	1.0873988883483e-10	8.31194505964785e-12	6.28725789661257e-11	2.75047444979764e-10	2.97249299252353e-11	2.55130718383303e-09	1.17949667299701e-12	1.58118244479151e-11	6.61525551724673e-13	5.16289564861861e-11	1.08965675692824e-11	6.60925810414151e-11	1.8837552712766e-10	6.55554495074118e-09	1.48805719975289e-11	1.10400958183697e-12	7.28504889380995e-11	1.45268605759008e-12	4.22954181964125e-12	2.15792289841306e-12	2.49761141679441e-12	7.74083833429822e-12	1.36427731240768e-09	2.85630190371694e-10	6.88119252182533e-13	3.34665926327831e-10	2.74249251633157e-10	9.87349720913166e-11	1.34621478644102e-11	2.55319632848365e-12	2.17661743782075e-11	2.03893886700075e-13	1.46931753064639e-10	6.15797553517473e-13	1.83713087594091e-11	8.26218639372595e-10	3.39398483847257e-10	4.53943288490189e-12	2.86732395074261e-10	1.35038378289377e-12	6.0465220465903e-10	1.70485135211108e-10	3.17887382049386e-13	2.60111947285261e-10	2.07855568060365e-10	3.91285653327658e-11	3.20347281890185e-10	2.64548315682278e-12
ALAASN 1.5367408468009e-09	3.77683112688677e-12	1.2464730767593e-11	4.28968218112957e-10	6.90738225124093e-12	7.33265718971361e-12	9.44087028407254e-11	1.37877923871372e-10	6.85428285167057e-12	4.94806813181851e-10	3.28746392796037e-10	1.16622914197477e-10	1.2458406851743e-10	1.083172859221e-11	5.83257435322522e-09	2.50820329957947e-10	5.38908126374087e-09	4.46963520291777e-10	2.82500923311843e-12	4.37841027816772e-13	1.4146971858007e-11	2.16833605525568e-09	2.71610076050361e-11	6.62709994447444e-13	2.74649743615362e-11	5.15961398748741e-12	4.30488165946149e-13	9.23039062089764e-11	3.66580828640751e-13	6.05195306398587e-09	1.65328215802355e-09	9.14169254098856e-12	3.61210209733219e-10	4.2968801522679e-11	2.36947503522391e-11	7.04461085735265e-11	1.43588414670178e-12	3.18258535158419e-12	5.24337019194692e-12	7.6537368641488e-09	6.60671256895378e-12	2.50908592947096e-11	6.50818262862018e-08	1.94802901847194e-08	1.94835203963815e-13	2.01066569475284e-09	1.00441490748808e-11	5.0220581364163e-12	1.67428005735453e-11	5.80125960200141e-10	1.76038928175673e-09	2.43184872171086e-11	3.11079685066264e-11	1.17594150997219e-11	4.73923284651944e-12	6.48091018405559e-10	1.31678133751139e-11	1.26363421991085e-11	1.75665207955331e-11	1.9809510870987e-11	1.31161674110564e-10	4.54370188681141e-11	1.01465417075513e-10	6.63799857019745e-11	4.69676022702176e-13	2.66899864186574e-12	3.33602294934644e-09	1.29505373130037e-11	4.78062196051635e-10	2.3347519678653e-10	8.07759286578161e-10	1.35934673385067e-11	1.1463140764783e-08	1.06884745035581e-10	1.05526552712551e-11	1.94649683002907e-10	5.23989838200127e-09	5.24544403610281e-12	5.3164741047352e-10	3.83288359540351e-09	3.44155244543311e-11	2.42483446381513e-09	7.1637391457269e-13	1.02709653370328e-11	5.44162804236099e-11	7.76641642310877e-14	2.21911884842207e-10	2.40156008327597e-12	2.65633327488815e-10	5.23813162910106e-08	1.08299342248264e-08	4.45161594328845e-11	1.31124331133143e-11	2.88671519832844e-11	2.45501208818214e-10	1.06885014279857e-11	3.38905432406891e-12	6.63849259413828e-13	2.06579330341418e-09	1.94149628448067e-08	3.83767903856825e-12	1.37266669745835e-11	7.83096599918756e-11	2.37871699949878e-11	7.79118845536694e-10	2.72443291312282e-11	9.0129547567469e-12	2.27358445993543e-09	2.24772986974034e-10	7.83648244051462e-13	1.57851655644497e-09	3.85190787991933e-10	1.94455776655892e-10	7.73652173443899e-11	5.57172534029523e-13	4.60919191742483e-13	1.15403089360936e-12	3.75783172274921e-09	3.61911630820141e-10	1.23211398106312e-09	5.08845436832003e-12	3.25588555529054e-09	5.18403767489723e-10	7.45501964910557e-13	2.68889704772586e-10	1.3951910582663e-10	9.368378968019e-13	5.16411759457695e-13	1.14367799908318e-12	1.83531382465793e-12	2.08112839518451e-12	3.38674368898437e-09	7.48064362148568e-12	1.32220296737752e-10	6.35962957072324e-12	1.69092235633963e-12	5.72331371146061e-11	5.49066884128013e-12	7.0269482878102e-11	3.72365858784396e-09	1.20031796773811e-08	3.32011128983067e-12	5.92230197507364e-12	4.0782892032623e-10	8.40141072300859e-10	2.57718789816295e-11	3.7869723798065e-11	8.39322073244866e-12	8.0901545966163e-12	1.63563543652437e-11	1.72738537340388e-12	1.05609153806697e-10	5.46941228326811e-11	4.87103151813454e-10	2.11192304322497e-12	1.37075375975689e-09
ALAASP 7.78827739264904e-08	2.1007425392715e-09	1.87915774836291e-09	7.7193917078256e-11	4.93472087319259e-10	8.08309355806107e-11	3.41375182249003e-10	4.63357337777489e-11	1.79855530311826e-10	9.4310920188211e-09	2.84994086564438e-09	4.98411199875908e-10	1.65493471453047e-09	5.69987623179103e-11	5.83589448206151e-11	1.01606012699326e-09	3.34886323807633e-10	2.70708518363169e-08	7.80841718153053e-10	4.92382128013784e-11	3.31390316372411e-12	3.16731814309138e-11	8.61283312132409e-12	3.93135878127631e-11	1.77195057256671e-11	1.5021127772951e-10	2.27650905733952e-11	8.04492588762699e-11	2.34363000856023e-09	2.93109327086491e-09	9.0649510616624e-11	1.87309300922554e-09	7.32625946281917e-11	2.54611619609732e-09	1.19930714691121e-08	2.56919121976963e-09	1.37340700588139e-09	8.60346999369783e-09	3.60946572430958e-11	5.61634384064562e-10	3.32368682861878e-10	1.52324314050032e-08	6.94767459296038e-11	5.26521288455327e-09	1.25427662251036e-11	8.73909853552381e-10	3.31171669450532e-09	1.05843560414288e-09	1.50912030736143e-10	3.46788953874146e-09	2.82931370869117e-09	2.98578175154495e-08	1.25553181411393e-10	8.49396907761025e-11	4.01933407424523e-12	7.15812194090212e-09	5.21274364579454e-09	5.08194417501123e-11	1.14869152692497e-08	4.81228505629427e-11	2.79028679267988e-10	2.63513657517387e-09	1.47101641769848e-11	3.88386486681909e-11	9.02615358954306e-08	1.96883033194573e-08	2.38822875837372e-10	5.4552314703729e-10	5.80330768102147e-09	7.09458266604852e-09	6.40753092921479e-09	7.52173370860999e-12	1.71143508830243e-11	1.03453695371872e-10	1.03034832391042e-07	1.487941819082e-08	5.19743653776289e-09	2.22903294594617e-11	1.51597216587507e-09	1.65042410556085e-07	1.57940381808718e-10	8.3985309145973e-10	2.84962294734599e-10	2.42507033096731e-09	5.42052656528178e-10	3.13479718649292e-11	8.00836419073541e-11	6.54814585070236e-13	9.38292226525078e-10	1.58884021301954e-11	1.74321938503583e-11	4.67079714538373e-10	2.86088063030748e-11	3.78912213051916e-09	1.12305189337121e-08	7.76076880836158e-10	9.94400368160705e-09	3.92296789814147e-11	8.74514008531562e-09	3.25160158405484e-08	3.3222644912756e-09	1.0408342744224e-08	9.21690808633212e-11	3.16253185071305e-11	2.25296949408933e-10	1.3371772076705e-07	4.14160807033551e-11	1.58089646037891e-11	8.56970163705567e-09	4.48933443066024e-09	2.34543192746498e-09	1.06663185612522e-09	1.77038993916971e-09	8.27564806288195e-10	6.29982395506493e-13	4.23588447247716e-11	2.67844159421071e-11	2.84953968528973e-08	1.59538509892832e-10	3.97475649031773e-11	2.80177209208136e-10	2.44517835829422e-10	5.05068556558547e-10	2.067160755335e-10	3.961466167619e-09	2.07324502446847e-09	4.52799484770681e-11	2.60442378144641e-11	3.90612849923243e-08	2.90957252527832e-10	2.88739983868856e-10	7.47816159772873e-10	2.13266464328295e-10	2.91593048180713e-10	1.08054870397844e-09	9.29132230441805e-10	3.33939800539004e-09	6.49458489075405e-10	3.69316454390074e-09	6.36103593109107e-12	4.33850293966319e-10	8.23346047066269e-10	6.26702428752644e-09	9.93930782484878e-10	1.1613773996186e-08	2.62722061886005e-10	4.55489581255885e-10	5.44565118389096e-11	6.18851196531495e-10	6.93804799418898e-10	1.03838365373106e-10	3.07884801498146e-10	2.84936676936564e-10	6.10565636257816e-08	4.65433914977805e-10	8.12585037649923e-09
ALACYS 1.53201156284246e-11	6.58765281715113e-14	7.97023123352547e-14	3.53587377692124e-12	6.82443671406698e-13	6.26909905419032e-14	1.05743410664666e-09	1.55704657085358e-14	8.72771549581605e-14	9.88109714783714e-13	3.4604457450948e-14	7.03510516468357e-13	1.8041998243325e-13	1.32920926543534e-13	6.12244113042962e-12	2.4033838719282e-12	4.06211390825194e-14	2.89938705340445e-14	1.72824977073841e-10	3.61002370734291e-11	3.82937829685216e-15	1.64891123694885e-11	6.08697144070731e-14	3.04303052095196e-15	2.35361564401618e-15	4.27985708592038e-13	4.1873241658609e-12	1.79011119569758e-10	9.76590174018446e-12	4.89438652846039e-14	2.36491236633055e-15	7.44122960288956e-12	1.24346281585829e-13	3.16650847497023e-14	3.65001305820757e-15	1.67202491954686e-11	7.46871438065009e-14	3.8170640227727e-11	3.47728727364645e-14	7.28274352497297e-12	3.78546688603376e-14	9.3200762024493e-12	1.89138666993018e-13	7.4012838106571e-13	2.14402012521874e-10	1.523338168231e-12	4.85501271841836e-13	4.54137566103847e-13	1.02087189336809e-11	1.75857738168426e-13	1.15107785111609e-09	3.52861736627143e-14	1.44341521709008e-14	1.54544744655163e-13	4.03406809464405e-14	3.76576743939258e-14	1.12870071828899e-12	3.0964663772401e-11	3.02548710915991e-12	2.62995639964507e-11	8.92549926808673e-14	9.71860774816957e-14	1.08799616578632e-14	1.3409269830996e-13	1.30225983659478e-09	2.77674315894683e-14	1.02409029343296e-14	1.61633382081858e-13	3.85486452311051e-10	4.30571793365267e-12	2.54721510365411e-13	1.06162129282762e-10	2.98605992573939e-13	1.67252567086692e-14	3.73786989766707e-13	1.53593270842472e-14	1.2305527747033e-12	5.56952047954945e-15	3.94291683288637e-15	4.88293303491634e-12	2.41588283226758e-13	9.39201205909952e-11	3.67474908089157e-13	2.04010233207997e-12	3.48099269442928e-14	6.35797979194724e-15	3.23815953225478e-14	7.45922823117125e-14	2.32679532465392e-12	2.46213265877475e-12	1.67012157328709e-13	7.46846277090583e-15	6.93429620743104e-15	2.52358766284213e-10	1.96093997129769e-11	8.90333460163463e-14	4.44601532810593e-10	2.5383699525458e-13	1.44062175789694e-10	3.99275105163123e-14	2.23266010279439e-13	7.93781293010092e-13	8.97992131773509e-11	8.67154180031639e-11	1.87613240577043e-13	7.12842436012205e-11	1.66863329871594e-13	1.41217887803428e-14	1.2387532481151e-14	1.41977728075723e-13	1.31273282882578e-14	3.58565842786274e-13	9.82581846495077e-14	2.44809321066048e-13	1.34170490558383e-14	4.99120804256815e-11	2.05534450098827e-11	3.13134347900621e-12	4.58500256660024e-14	2.74285930014729e-11	8.73767499999958e-12	1.83737071128511e-13	6.247700735051e-15	2.97055147578766e-12	1.30600608729418e-14	2.59214154342169e-08	6.78421259814249e-15	1.46306341218907e-13	9.42292484489582e-14	6.62548529778656e-15	1.23547343805948e-13	5.04607289814064e-14	2.55315393559671e-12	6.89651068617418e-14	3.93787545522005e-13	5.58887002587416e-10	1.61920906774844e-12	5.85827703692005e-14	8.111634311775e-14	8.73239305520307e-13	4.54934443049127e-14	1.39038560630127e-12	3.89374687792414e-10	2.67985894621031e-13	1.24225208079977e-12	1.06317622054551e-13	1.16157844086288e-14	2.40270729509275e-10	2.67312531376389e-11	2.94122679660147e-12	4.98851988823481e-13	4.28061090948156e-13	1.73327150533548e-14	1.93867014413897e-13	5.95113625013449e-13	1.69118232635068e-10
ALAGLN 1.01373842271687e-09	3.04902808743274e-14	4.92855538204342e-11	6.81945564792155e-14	4.01481064201737e-10	8.31973239725282e-14	1.79239613142643e-11	1.22911625217327e-13	8.47576969841254e-14	3.20870032020411e-09	3.42866081606771e-12	6.23409957405893e-10	2.09826442902312e-13	4.10968022988009e-12	7.7076429862368e-13	7.38148343784898e-13	1.52714300751782e-12	4.93062530921755e-12	7.54631072135704e-12	5.2245216601345e-12	2.12322838237242e-12	2.49150737878003e-12	2.86664756799492e-14	3.9072717708706e-13	1.5679030343484e-13	1.90762527055071e-10	1.22802644940212e-13	3.93548332051318e-11	4.07363849000181e-11	2.61087544752805e-12	1.46378516703042e-14	9.79668105192855e-11	5.59462528844028e-11	8.79689793622057e-13	9.0785904444643e-14	1.33270383462662e-13	1.28063204858931e-13	6.08666032056313e-10	4.94357183624795e-12	1.21359586741809e-12	4.24149731340939e-12	9.14399310524633e-13	9.27728972412032e-14	2.9268476797459e-12	1.40876678957149e-11	7.1439135707421e-13	7.89908499853821e-10	3.49779099907056e-10	2.13643974084966e-11	1.30301899429914e-09	5.74769449733586e-10	1.79119669185425e-12	1.07037125117101e-13	6.58414651143159e-11	1.23627687841491e-14	7.56288340114756e-13	4.00206758865956e-09	2.24560703935436e-10	1.36355618903539e-12	1.68766684612603e-11	4.16990013433359e-12	9.2323791319493e-12	1.29236193310453e-13	2.55521719175718e-11	2.95250901563354e-12	3.87513136491657e-14	1.59331491812033e-13	4.41632375043643e-12	1.00057269648342e-09	5.91275876480042e-11	1.51963283952527e-10	2.16342518892297e-13	1.27519954371918e-12	4.9541283161482e-11	1.24699381801958e-11	1.39022041031414e-13	1.29744946497652e-08	7.46732049079553e-14	7.0899649162158e-14	7.58334034928357e-10	1.12199932071184e-10	1.2685780440314e-12	1.78731980174371e-10	7.41478957137571e-12	1.63041947959609e-13	3.09519549640653e-13	5.32264406883717e-12	8.76583199852095e-15	6.04419983654598e-13	6.66929322950934e-13	2.60785868142125e-12	1.3118465029249e-12	1.5639659110583e-14	4.10274475596372e-09	1.43508589497408e-09	5.25193289912996e-14	2.70900048814454e-09	1.64760107063656e-11	2.30370093890802e-08	2.93855549524345e-12	6.14705538082112e-11	1.74812888542877e-08	2.02688824287189e-10	8.68209576849959e-12	1.31757635010516e-10	6.70116196835926e-10	4.87699904348826e-11	2.3024547874656e-12	1.43476065683216e-11	1.97519681281771e-12	9.23331122326075e-11	4.54292693421802e-10	3.48358143125246e-14	3.42109253616491e-10	3.69398175299885e-13	2.86853291779446e-10	5.21546045095361e-12	2.34326334368601e-13	3.87929429599504e-13	5.41666280982166e-12	1.32030109521246e-10	1.76403961890552e-11	4.61322153831151e-12	8.87641830884335e-11	4.50835043607755e-12	4.046025243253e-10	2.74043883156888e-14	3.54535641807652e-14	3.07521194137256e-11	1.08943497079987e-14	5.49708704973536e-12	7.75879050494099e-11	3.32897110190988e-12	4.55385627418849e-12	5.73875357403718e-11	5.60417239991756e-08	5.67400870725012e-12	7.18453253548273e-14	8.91684212050391e-12	4.729090855384e-14	1.31394086854915e-09	7.42928618811308e-14	3.75373082976049e-11	7.10290177534545e-11	3.08356799621363e-09	1.92345384614863e-11	2.30553184765385e-13	1.33226566990634e-11	1.02020786070374e-10	5.6907413922889e-11	4.67617848105211e-13	3.03491564544441e-10	6.06352641932941e-13	6.42427999192117e-11	3.11373932754026e-12	5.32813293242412e-11
ALAGLU 1.3213457782993e-08	1.17088459151821e-09	4.92406057969043e-10	1.99548375282623e-10	2.12416571952026e-10	1.19377877853893e-10	3.71289204250865e-09	2.59741776282097e-10	3.70412141696118e-10	3.27064268038973e-10	2.26385675145643e-10	6.95598725211871e-10	1.18316854206049e-09	1.52470748519445e-10	1.76307890633946e-08	2.17858888357782e-10	1.06302632336175e-09	5.62462896693903e-10	2.97050163406205e-08	1.12311343422734e-09	6.60324248575604e-12	4.36004966820917e-08	5.27186329393391e-11	4.06644625742255e-12	8.73720554519328e-11	7.68326083222938e-10	5.23953351428733e-10	1.61566464631694e-09	2.26102484894151e-09	2.90650830568964e-09	5.90665770401007e-09	6.42268918476096e-10	7.98037392955438e-09	6.78321947362532e-11	2.05261690350333e-08	1.01377151823799e-10	5.80195189060222e-10	3.40875139255133e-09	3.29415071026371e-10	5.70989721434631e-09	5.73746363031523e-11	6.23819400581362e-09	5.89032884569812e-10	4.76994950524775e-10	3.91420072744238e-11	2.50235587593699e-11	3.41623287765059e-09	8.25147610834373e-09	3.76123454280421e-10	1.88443293419385e-10	2.51821090991251e-09	2.77794127567429e-09	7.05192980067337e-11	1.15857189279708e-10	5.31381295646042e-11	6.06233014724392e-10	1.09973194161663e-08	1.98209816913544e-10	8.42032343305836e-10	1.27958071081467e-09	8.89450229290379e-11	9.45764441364494e-10	3.11053060863452e-11	2.79361380937186e-10	2.07206978017099e-10	9.55984052126505e-11	8.12499609065654e-09	2.15731019501074e-09	8.26712025572192e-10	3.10687699248253e-09	4.91576564868463e-09	6.32780953495697e-11	7.19658682533797e-10	1.25400481404662e-10	5.92493635868535e-09	3.26665712271267e-11	6.078491860052e-09	1.32847911401855e-10	2.85391206993877e-11	6.73949148541307e-09	6.95614771657526e-10	1.59342113200594e-08	1.17010856229089e-10	2.10633679545293e-08	2.478025673291e-09	1.31279718242228e-12	4.15199900088063e-12	6.49338654514811e-12	9.69962623151764e-09	2.11879900424097e-09	2.99658621720249e-10	1.3887734869934e-10	3.79681738839389e-10	1.08001776162256e-10	1.43555527962841e-09	1.00940814300324e-09	7.10484292337275e-10	1.36218148579284e-09	2.09719537152046e-09	3.19190672410968e-10	8.57128209524638e-11	1.20511321920767e-08	3.65504146964305e-10	3.94984882672854e-10	1.31159250850995e-11	5.04779663458317e-09	1.75110607716791e-10	1.08999618874508e-09	7.50144449508796e-11	1.37802446074566e-09	2.00705366893734e-10	1.79775463166327e-09	5.18380260507359e-10	2.36567182135147e-09	4.75901453901344e-12	3.33189283386628e-10	4.87942412162247e-10	1.28707821830941e-09	4.0214859528633e-08	2.25093940133518e-09	8.48915140341622e-10	7.43020725507523e-09	3.74621465292831e-10	3.75117819586214e-11	2.17141059790417e-09	5.77572087112922e-10	1.26330554193647e-11	1.41778298456339e-09	1.12742727783809e-09	8.54321172322754e-12	2.81671494339541e-10	6.05353650880439e-11	1.01729900443376e-08	3.40796506855398e-09	2.43295347769423e-10	9.85551988989932e-10	4.6846837255598e-08	2.0299953764918e-10	9.47157092641267e-09	6.35412590255172e-09	3.35220162166505e-08	4.28340069702598e-10	2.85880573085908e-10	2.12262796323889e-09	5.64971701303469e-10	1.37630725155443e-09	1.11613161040991e-09	5.38084767159743e-10	1.2463529224923e-09	9.0111552232531e-10	7.36694918580182e-11	1.28353782266303e-09	8.84101012460421e-11	1.41053250731993e-09	5.18524872373517e-10	1.72221569812446e-10
ALAGLY 3.0326786393729e-10	1.29586815715533e-08	1.64029198802937e-08	9.79592139646934e-11	2.66970900185286e-11	4.10104444437804e-11	6.61071736191814e-10	2.22656470252489e-09	2.62579273786096e-11	2.11967776264564e-09	1.44197723039566e-10	2.08910001585274e-11	3.24280452305249e-11	4.83733333666462e-11	5.32229884420169e-10	1.31067594785738e-10	1.81204764942182e-08	6.42510559987881e-10	9.49220799181698e-09	2.92289894494552e-10	6.67104946451641e-13	6.86463218846357e-10	1.16890729075037e-11	6.29044082313333e-12	8.92476455040645e-12	8.76127069017527e-11	5.08621319250173e-11	5.34174546031193e-11	1.7123795875047e-09	5.06568551948135e-10	9.65454725054159e-09	6.10540407960092e-11	2.12437215973992e-10	6.16631615019252e-11	6.66985263369874e-11	7.05794718337514e-12	9.85673285875681e-10	2.39431666822355e-09	3.50043219211586e-10	4.95860827171448e-08	2.8324569436135e-11	1.3453305326383e-11	1.81943534888895e-10	1.7726936599453e-10	1.08237944948316e-10	1.15881934653788e-11	1.56789793474366e-08	1.10055451935052e-07	2.13691217527197e-12	2.72072584260781e-10	1.36906388855899e-10	9.45320933858644e-09	7.43386143645167e-10	7.43291210652534e-11	8.13361806173099e-11	2.11597673870124e-07	4.32712802746681e-12	8.95301724529911e-11	3.46372993934889e-10	1.17030877069689e-10	1.85594477395188e-08	6.16535351111023e-09	2.27328867142566e-11	1.56561377685374e-10	1.12071857947366e-08	2.35973906919913e-10	1.86511608640319e-09	2.88024144782775e-11	5.54169331387925e-08	3.25292174153103e-11	4.78822271895851e-09	1.48604311883245e-11	3.66376486294916e-10	1.47217323017255e-11	7.6988888349966e-10	1.05424892199241e-10	1.56021926508153e-10	2.38479615049633e-12	1.49289023506962e-11	1.39192937872501e-11	1.88113029029513e-09	3.73078279484577e-08	4.42831430438914e-10	1.49372359279342e-08	1.87091395305835e-10	7.9269032240336e-11	1.94492406433194e-11	2.07058057995561e-12	2.03323277893359e-06	3.32740992201403e-10	1.26475581424322e-09	2.3456230422414e-11	4.22706227323448e-10	9.85002818873751e-10	4.55462288966134e-09	5.63437551039015e-11	2.30431506769407e-10	1.53283526110868e-10	8.82495659629898e-10	9.55084584468221e-10	1.76402186313655e-08	3.89997758801365e-08	2.04918894116072e-10	3.30192964526664e-11	5.86611018606218e-12	3.0601933270806e-09	2.70747808224973e-11	2.28709355725071e-10	9.15067862603726e-09	6.64055021377132e-10	3.51864970475562e-10	3.49491264732182e-09	5.28101078996166e-10	1.14397531282144e-09	2.49919672674263e-13	1.15370911019482e-10	7.71136014477914e-11	7.81000253134072e-12	3.20685937990198e-10	6.47820127653384e-09	1.2734776815703e-12	2.91253949168767e-10	4.35991181055141e-10	2.99645470003421e-11	5.860801884366e-11	4.08600584426747e-09	4.36466376941197e-11	3.67862358185977e-08	3.90744622401186e-10	2.04329565936193e-11	9.23210482939841e-11	8.50380275473969e-11	2.99131804361028e-09	9.12877912055825e-11	1.95007727395655e-09	1.1128371259556e-08	1.44360094743542e-09	2.33766000811298e-09	2.68777582681068e-09	4.38067555880743e-10	7.35754555480625e-10	6.45996688846352e-09	2.01726954032499e-07	4.90219799576793e-10	6.13538238566392e-11	1.03329035497171e-07	2.37540984028256e-09	9.8654289684537e-11	2.51177106716947e-10	2.5673355865254e-07	3.49639903011147e-10	7.73407577930622e-11	5.69724133726076e-11	3.8168387509853e-09	1.93867906966845e-09	5.76801205943952e-11
